FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
7;53;507;409;0;84;24;14;37681;;
7;54;434;479;3;105;18;17;255;;
7;55;841;511;3;87;13;10;1998;;
7;56;417;521;0;52;20;20;34955;;
7;57;795;643;3;63;22;16;4377;;
7;58;935;714;1;81;15;20;49159;;
7;59;1101;837;3;61;18;35;12567;;
7;60;859;398;0;76;12;13;17759;;
7;61;1120;511;1;57;13;13;4590;;
7;62;841;761;2;107;11;12;28531;;
7;63;1142;589;1;61;29;17;33466;;
7;64;1157;756;1;52;24;32;4403;;
7;65;668;960;1;56;19;20;4239;;
7;66;999;427;0;52;6;20;24678;;
7;67;917;871;0;96;12;11;26584;;
8;0;852;234;0;52;25;27;36919;;
8;1;899;261;0;80;11;23;28742;;
8;2;617;269;0;61;34;19;59520;;
8;3;687;282;0;116;10;13;18294;;
8;4;739;279;0;82;18;10;3313;;
8;5;813;283;0;93;13;15;10096;;
8;6;882;282;0;59;20;20;4300;;
8;7;955;305;0;70;23;18;55560;;
8;8;983;287;0;83;22;19;4300;;
8;9;792;335;0;62;24;8;51668;;
8;10;899;323;0;84;21;9;4064;;
8;11;999;311;0;62;9;18;17479;;
8;12;1034;307;0;53;20;31;12736;;
8;13;1078;377;0;65;18;14;40163;;
8;14;756;384;0;69;21;19;52241;;
8;15;779;397;0;52;17;22;52225;;
8;16;1132;416;0;53;35;18;64784;;
8;17;534;480;0;84;18;13;36119;;
8;18;710;447;0;62;16;7;4080;;
8;19;1106;481;0;89;8;16;26214;;
8;20;1061;480;0;56;22;16;55569;;
8;21;601;550;0;115;23;24;13068;;
8;22;1139;529;0;82;29;27;33073;;
8;23;1038;580;0;80;8;20;26214;;
8;24;1094;559;6;54;22;18;4892;;
8;25;570;613;0;68;22;18;52753;;
8;26;878;620;0;88;21;22;13080;;
8;27;1024;626;0;76;20;11;3520;;
8;28;1152;651;0;58;19;21;39193;;
8;29;450;668;0;90;33;23;26120;;
8;30;795;664;0;59;23;20;6451;;
8;31;903;694;0;94;18;10;892;;
8;32;1048;661;0;94;12;21;13158;;
8;33;581;721;0;101;26;19;18705;;
8;34;677;753;0;89;23;20;4428;;
8;35;796;744;1;79;11;13;1655;;
8;36;861;825;0;74;7;19;30471;;
8;37;950;815;1;55;20;20;29448;;
8;38;577;852;0;83;21;24;56332;;
8;39;756;851;4;56;25;2;247;;
8;40;1019;848;0;85;15;22;50191;;
8;41;1030;869;3;63;14;9;3895;;
8;42;954;917;6;117;13;10;8055;;
8;43;701;952;0;84;22;10;3281;;
8;44;768;962;0;90;24;21;32819;;
8;45;775;254;0;52;25;10;35632;;
8;46;923;270;5;59;23;14;36056;;
8;47;957;447;1;84;15;19;4207;;
8;48;622;679;0;57;21;20;52785;;
8;49;1047;699;0;63;22;9;3032;;
8;50;603;731;0;52;16;9;16312;;
8;51;938;832;0;68;21;19;29068;;
8;52;571;351;4;95;12;11;30532;;
8;53;507;409;1;84;24;14;37681;;
8;54;434;479;4;105;18;17;255;;
8;55;839;511;0;86;13;11;10188;;
8;56;417;521;0;57;21;20;34971;;
8;57;795;643;4;63;22;16;4377;;
8;58;935;714;2;81;15;20;49159;;
8;59;1101;837;4;61;18;35;12567;;
8;60;859;398;1;76;12;13;17759;;
8;61;1121;514;0;52;24;27;31808;;
8;62;841;760;0;106;11;12;28531;;
8;63;1142;589;2;61;29;17;33466;;
8;64;1157;756;2;52;24;32;4403;;
8;65;668;960;2;56;19;20;4239;;
8;66;999;427;1;52;6;20;24678;;
8;67;917;871;1;96;12;11;26584;;
8;68;522;356;0;64;20;14;35857;;
8;69;973;353;0;58;15;7;8050;;
8;70;988;563;0;100;22;20;51219;;
9;0;852;234;0;66;26;28;33073;;
9;1;899;261;0;83;13;23;28678;;
9;2;617;269;0;56;35;19;59520;;
9;3;687;282;0;116;11;13;18294;;
9;4;739;278;0;66;16;9;3313;;
9;5;814;284;0;91;14;14;26480;;
9;6;883;280;0;62;21;22;4300;;
9;7;963;305;0;63;34;20;4526;;
9;8;982;289;0;80;22;19;4300;;
9;9;792;335;0;57;23;8;35284;;
9;10;899;323;0;97;23;10;3570;;
9;11;999;311;0;65;9;17;17511;;
9;12;1034;307;0;55;20;34;13648;;
9;13;1078;377;0;53;15;15;7395;;
9;14;763;389;0;55;23;15;35635;;
9;15;779;397;1;52;17;22;52225;;
9;16;1131;416;0;54;33;19;62768;;
9;17;534;480;1;84;18;13;36119;;
9;18;710;447;0;67;16;7;4080;;
9;19;1107;481;0;102;8;16;26214;;
9;20;1061;480;0;54;22;13;51473;;
9;21;601;550;0;113;23;24;13064;;
9;22;1139;529;0;91;29;23;41267;;
9;23;1038;580;0;82;8;20;26214;;
9;24;1094;559;7;54;22;18;4892;;
9;25;570;613;0;80;23;20;52753;;
9;26;882;623;0;108;19;25;13068;;
9;27;1024;626;0;81;21;11;1484;;
9;28;1152;651;0;61;20;20;37145;;
9;29;468;664;0;62;18;19;39297;;
9;30;795;664;0;60;21;20;6419;;
9;31;903;694;0;99;17;11;828;;
9;32;1047;662;0;91;12;20;13158;;
9;33;582;720;0;115;27;19;19729;;
9;34;676;752;0;95;22;21;4556;;
9;35;795;742;0;83;11;13;18039;;
9;36;860;809;0;79;5;24;26118;;
9;37;949;815;0;58;19;21;29580;;
9;38;578;851;0;84;22;24;39948;;
9;39;756;851;5;56;25;2;247;;
9;40;1019;847;0;77;8;21;26119;;
9;41;1030;869;4;63;14;9;3895;;
9;42;954;917;7;117;13;10;8055;;
9;43;701;952;0;85;22;10;3281;;
9;44;769;962;0;82;23;21;34819;;
9;45;760;250;0;72;26;12;52624;;
9;46;923;270;6;59;23;14;36056;;
9;47;957;447;2;84;15;19;4207;;
9;48;622;679;0;52;21;21;52273;;
9;49;1047;699;0;57;22;9;3032;;
9;50;603;731;1;52;16;9;16312;;
9;51;938;832;1;68;21;19;29068;;
9;52;571;351;5;95;12;11;30532;;
