FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
10;15;496;742;0;61;12;21;60934;;
10;16;570;723;2;62;14;22;50179;;
10;17;845;789;0;83;18;7;2032;;
10;18;739;813;0;68;8;27;24678;;
10;19;718;878;0;84;12;22;29444;;
10;20;676;958;0;59;22;20;52620;;
10;21;865;961;1;54;18;17;52243;;
10;22;797;358;7;54;17;11;4535;;
10;23;418;594;0;69;18;22;29452;;
10;24;916;938;0;56;20;20;12301;;
10;25;1027;870;0;52;22;19;33007;;
10;26;905;820;0;113;13;10;1910;;
10;27;1166;546;4;54;16;16;15488;;
10;28;752;771;3;60;19;22;12574;;
10;29;1147;465;1;57;11;12;33635;;
11;0;762;323;0;81;17;12;10184;;
11;1;941;339;0;88;15;7;503;;
11;2;693;369;0;64;13;24;58882;;
11;3;770;364;0;76;17;10;1000;;
11;4;613;386;0;78;14;8;631;;
11;5;693;405;0;93;12;22;12838;;
11;6;524;458;0;76;18;20;13036;;
11;7;990;468;0;90;10;15;1911;;
11;8;1021;506;0;73;19;7;4560;;
11;9;1089;602;6;105;16;20;58919;;
11;10;497;625;0;60;19;20;51203;;
11;11;1016;654;0;55;13;18;35955;;
11;12;587;683;0;74;9;14;10035;;
11;13;787;659;0;83;20;7;3824;;
11;14;704;696;0;91;16;10;2292;;
11;15;496;743;0;57;12;21;58886;;
11;16;570;723;3;62;14;22;50179;;
11;17;846;789;0;82;18;5;496;;
11;18;739;813;1;68;8;27;24678;;
11;19;713;896;0;103;15;35;16455;;
11;20;676;958;1;59;22;20;52620;;
11;21;859;955;0;63;18;17;52243;;
11;22;797;358;8;54;17;11;4535;;
11;23;418;595;0;68;18;21;29576;;
11;24;916;938;1;56;20;20;12301;;
11;25;1029;883;0;56;11;12;63539;;
11;26;905;820;1;113;13;10;1910;;
11;27;1166;546;5;54;16;16;15488;;
11;28;752;771;4;60;19;22;12574;;
11;29;1147;465;2;57;11;12;33635;;
12;0;762;324;0;75;17;13;14280;;
12;1;941;338;0;94;15;7;1015;;
12;2;693;369;0;63;12;24;26114;;
12;3;770;364;0;76;17;10;1000;;
12;4;613;386;1;78;14;8;631;;
12;5;694;405;0;90;12;20;28774;;
12;6;524;458;0;75;18;24;4972;;
12;7;990;467;0;87;10;14;1911;;
12;8;1022;506;0;79;18;8;4600;;
12;9;1091;602;0;120;22;20;50191;;
12;10;495;626;0;75;19;22;52227;;
12;11;1016;653;0;56;13;20;35939;;
12;12;587;683;0;91;8;14;10039;;
12;13;788;660;0;81;18;7;3827;;
12;14;704;696;0;95;16;11;35060;;
12;15;497;743;0;59;11;21;58887;;
12;16;570;723;0;61;14;21;49159;;
12;17;847;789;0;89;19;5;245;;
12;18;739;812;0;59;10;24;25702;;
12;19;718;879;0;87;12;23;29446;;
12;20;676;958;0;52;21;13;55756;;
12;21;859;956;0;59;18;17;51219;;
12;22;797;358;9;54;17;11;4535;;
12;23;418;595;1;68;18;21;29576;;
12;24;916;938;2;56;20;20;12301;;
12;25;1030;882;0;53;11;22;16503;;
12;26;905;820;0;113;13;10;1908;;
12;27;1166;546;6;54;16;16;15488;;
12;28;752;771;5;60;19;22;12574;;
12;29;1147;465;3;57;11;12;33635;;
12;30;1029;669;0;78;16;17;58915;;
13;0;761;324;0;71;18;13;13164;;
13;1;941;338;1;94;15;7;1015;;
13;2;693;369;0;62;13;24;58882;;
13;3;769;364;0;76;15;11;4479;;
13;4;613;386;2;78;14;8;631;;
13;5;695;405;0;86;12;22;12902;;
13;6;525;456;0;76;18;23;4908;;
13;7;990;467;1;87;10;14;1911;;
13;8;1021;505;0;81;19;8;4592;;
13;9;1091;602;1;120;22;20;50191;;
13;10;495;626;0;80;19;22;52227;;
13;11;1014;651;0;62;14;21;36467;;
13;12;587;683;1;91;8;14;10039;;
13;13;789;660;0;85;20;7;3824;;
13;14;703;696;0;99;16;11;35060;;
13;15;496;743;0;65;25;21;45837;;
13;16;570;723;1;61;14;21;49159;;
13;17;846;789;0;80;19;6;2294;;
13;18;738;812;0;62;11;24;58438;;
13;19;718;879;0;83;12;22;29446;;
13;20;676;958;1;52;21;13;55756;;
13;21;859;955;0;63;17;17;51219;;
13;23;418;594;0;73;19;22;29448;;
13;24;916;938;3;56;20;20;12301;;
13;25;1030;882;1;53;11;22;16503;;
13;26;904;821;0;112;13;10;1916;;
13;27;1166;546;7;54;16;16;15488;;
13;28;752;770;0;54;19;21;13084;;
13;29;1147;465;4;57;11;12;33635;;
13;30;1029;669;0;75;17;17;58913;;
13;31;1090;671;0;59;22;20;12301;;
14;0;761;324;0;77;20;13;13164;;
14;1;941;339;0;91;15;7;1015;;
14;2;691;367;0;68;21;21;34835;;
14;3;769;365;0;83;15;12;4604;;
14;4;613;386;3;78;14;8;631;;
14;5;694;405;0;85;12;21;8294;;
14;6;525;455;0;77;17;23;4414;;
14;7;990;468;0;82;10;13;17774;;
14;8;1021;506;0;66;19;6;4560;;
14;9;1091;602;2;120;22;20;50191;;
14;10;495;626;0;83;20;23;52227;;
14;11;1014;651;1;62;14;21;36467;;
14;12;584;679;0;100;12;11;30513;;
14;13;787;659;0;86;21;7;3313;;
14;14;705;697;0;91;18;8;2289;;
14;15;497;743;0;53;12;21;58374;;
14;16;570;723;2;61;14;21;49159;;
14;17;844;788;0;95;21;7;2288;;
14;18;739;813;0;58;8;23;24678;;
14;19;713;896;0;107;17;18;32831;;
14;20;675;957;0;52;21;18;50572;;
14;21;859;955;0;63;17;18;51219;;
14;23;418;594;1;73;19;22;29448;;
14;24;917;938;0;60;21;20;12559;;
14;25;1030;882;2;53;11;22;16503;;
14;26;904;820;0;123;13;10;884;;
14;27;1166;546;8;54;16;16;15488;;
14;28;751;770;0;78;19;22;4892;;
14;29;1147;465;5;57;11;12;33635;;
14;30;1026;660;0;62;14;18;50995;;
14;31;1090;671;1;59;22;20;12301;;
15;0;762;325;0;76;17;14;13164;;
15;1;941;338;0;92;15;7;503;;
15;2;693;369;0;77;12;24;26114;;
15;3;770;363;0;72;17;9;1000;;
15;4;613;386;4;78;14;8;631;;
15;5;695;405;0;87;12;22;12326;;
15;6;524;459;0;66;17;18;4908;;
15;7;990;467;0;78;10;14;9558;;
15;8;1022;506;0;73;18;7;4592;;
15;9;1091;602;3;120;22;20;50191;;
15;10;496;626;0;79;20;22;52227;;
15;11;1014;651;2;62;14;21;36467;;
15;12;583;681;0;100;15;11;5119;;
15;13;787;659;0;82;21;6;3825;;
15;14;707;698;0;95;19;7;4081;;
15;15;496;742;0;63;11;21;26115;;
15;16;570;723;3;61;14;21;49159;;
15;17;847;788;0;89;18;7;2548;;
15;18;739;813;0;62;9;23;24678;;
15;19;713;896;0;105;17;34;16455;;
15;20;676;958;0;53;21;15;55692;;
15;21;859;953;0;58;18;17;51217;;
15;23;418;595;0;64;18;20;29576;;
15;24;917;938;0;57;21;20;12303;;
15;25;1030;882;3;53;11;22;16503;;
15;26;904;820;1;123;13;10;884;;
15;27;1166;546;0;55;16;16;15496;;
15;28;753;770;0;60;19;23;4893;;
15;29;1147;465;6;57;11;12;33635;;
15;30;1019;658;0;57;14;16;34675;;
15;31;1090;671;2;59;22;20;12301;;
15;32;632;593;0;89;20;26;4920;;
15;33;528;673;0;55;20;19;6284;;
15;34;920;899;0;95;13;14;407;;
16;0;757;328;0;70;19;14;13102;;
16;1;941;338;0;99;15;7;503;;
16;2;693;369;1;77;12;24;26114;;
16;3;771;363;0;68;16;9;5096;;
16;4;613;386;5;78;14;8;631;;
16;5;695;405;0;89;12;21;12390;;
16;6;524;459;0;75;19;18;4924;;
16;7;990;467;1;78;10;14;9558;;
16;8;1021;506;0;81;19;8;4600;;
16;9;1093;603;0;117;24;21;50191;;
16;10;495;626;0;87;21;22;52227;;
16;11;1014;651;3;62;14;21;36467;;
16;12;585;682;0;98;13;11;4979;;
16;13;787;659;0;85;21;6;3824;;
16;14;707;698;0;104;23;7;3825;;
16;15;496;743;0;63;12;21;58886;;
16;16;569;724;0;60;14;21;49191;;
16;17;846;789;0;97;16;7;4080;;
16;18;739;812;0;60;8;24;57414;;
16;19;718;879;0;84;12;23;29444;;
16;20;676;958;0;54;22;29;23552;;
16;21;859;955;0;54;18;17;51219;;
16;23;418;595;1;64;18;20;29576;;
16;24;916;938;0;56;20;20;12557;;
16;25;1033;870;0;53;21;18;33007;;
16;26;904;820;0;105;14;10;895;;
16;27;1167;547;0;52;15;7;508;;
16;28;753;770;1;60;19;23;4893;;
16;29;1147;465;7;57;11;12;33635;;
16;30;1019;659;0;71;12;15;62259;;
16;31;1090;671;3;59;22;20;12301;;
16;32;630;593;0;89;22;25;4984;;
16;33;527;673;0;56;20;19;6286;;
16;34;920;899;1;95;13;14;407;;
17;0;761;327;0;74;16;17;13164;;
17;1;941;339;0;96;15;7;503;;
17;2;691;368;0;62;21;20;34867;;
17;3;770;364;0;79;16;10;5096;;
17;4;612;385;0;83;14;9;1905;;
17;5;695;405;0;82;12;21;8294;;
17;6;524;459;0;78;17;18;4908;;
17;7;990;468;0;89;10;13;17518;;
17;8;1022;505;0;78;18;8;4592;;
17;9;1089;601;0;118;18;19;58895;;
17;10;497;625;0;65;19;21;52227;;
17;11;1014;651;4;62;14;21;36467;;
17;12;585;682;1;98;13;11;4979;;
17;13;789;660;0;86;20;6;3824;;
17;14;708;698;0;104;23;7;3825;;
17;15;497;742;0;60;12;21;60934;;
17;16;570;723;0;62;15;22;49163;;
17;17;846;788;0;96;17;7;3316;;
17;18;739;813;0;56;8;23;57446;;
17;19;718;878;0;83;12;22;29440;;
17;20;676;958;0;52;21;15;52620;;
17;21;859;956;0;56;18;17;52243;;
17;23;418;595;2;64;18;20;29576;;
17;24;916;938;1;56;20;20;12557;;
17;25;1029;883;0;54;12;21;119;;
17;26;904;820;1;105;14;10;895;;
17;27;1167;547;1;52;15;7;508;;
17;28;753;770;0;54;18;22;4892;;
17;29;1147;465;8;57;11;12;33635;;
17;30;1017;657;0;52;13;17;50995;;
17;31;1090;671;4;59;22;20;12301;;
17;32;628;594;0;78;22;22;4924;;
17;33;528;673;0;71;20;19;6284;;
17;34;920;899;2;95;13;14;407;;
18;0;762;326;0;76;16;17;12908;;
18;1;940;339;0;95;15;7;503;;
