FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;54;719;263;0;74;19;33;37180;;
8;55;824;517;0;86;9;15;4383;;
8;56;784;562;0;82;17;8;3441;;
8;57;727;385;0;84;13;12;4383;;
8;58;444;450;1;56;4;15;4383;;
8;59;695;563;1;68;9;7;4383;;
8;60;751;275;0;53;15;15;4383;;
9;0;573;291;0;56;7;7;4383;;
9;1;603;302;1;54;7;8;1647;;
9;2;573;308;7;58;8;18;12575;;
9;3;663;314;0;88;15;7;4383;;
9;4;807;311;0;77;13;7;1907;;
9;5;923;313;0;66;7;12;26215;;
9;6;982;329;0;60;7;7;4383;;
9;7;522;355;0;52;18;15;4383;;
9;8;899;364;0;76;10;8;4383;;
9;9;840;399;0;65;17;22;32791;;
9;10;871;395;0;72;19;13;4383;;
9;11;951;393;0;99;10;12;4479;;
9;12;995;396;1;77;9;23;4415;;
9;13;811;456;0;55;7;8;207;;
9;14;881;478;0;57;9;8;4383;;
9;15;921;457;0;69;11;9;4383;;
9;16;952;475;0;85;19;21;4383;;
9;17;1039;467;0;76;9;7;4383;;
9;18;656;484;0;72;8;7;4375;;
9;19;1019;515;0;75;10;7;4383;;
9;20;492;546;1;57;7;7;4383;;
9;21;486;579;0;68;9;7;4383;;
9;22;972;565;0;90;19;6;503;;
9;23;947;614;0;70;7;11;4383;;
9;24;1099;616;0;66;17;21;14733;;
9;25;448;635;0;63;19;21;12556;;
9;26;987;651;0;66;7;10;4383;;
9;27;1086;623;1;59;17;22;14733;;
9;28;504;712;0;72;9;13;823;;
9;29;1041;699;0;72;10;7;4383;;
9;30;528;739;0;75;10;13;823;;
9;31;570;756;0;58;10;12;22067;;
9;32;766;755;0;72;10;7;4383;;
9;33;805;726;4;50;7;9;4383;;
9;34;884;758;0;79;7;11;4383;;
9;35;543;795;2;51;9;6;4383;;
9;36;999;766;7;64;19;24;55583;;
9;37;978;817;1;50;5;10;4383;;
9;38;806;850;1;53;7;9;4383;;
9;39;863;869;0;70;10;9;4383;;
9;40;983;845;0;73;6;13;13183;;
9;41;945;881;0;78;19;19;4383;;
9;42;880;915;0;74;10;7;4383;;
9;43;921;922;0;60;8;7;14129;;
9;44;946;917;0;76;20;23;40193;;
9;45;964;933;3;50;30;19;51251;;
9;46;781;943;7;54;13;8;30080;;
9;47;845;271;0;54;19;17;4383;;
9;48;1054;867;0;75;7;10;4383;;
9;49;889;961;4;59;15;15;37151;;
9;50;527;326;5;58;17;22;32799;;
9;51;665;271;0;64;12;14;58419;;
9;52;1121;495;1;66;13;18;33055;;
9;53;885;621;2;61;9;9;4383;;
9;54;719;262;0;51;20;31;37180;;
9;55;824;517;1;86;9;15;4383;;
9;56;784;562;1;82;17;8;3441;;
9;57;727;385;1;84;13;12;4383;;
9;58;444;450;2;56;4;15;4383;;
9;59;695;563;2;68;9;7;4383;;
9;60;751;275;1;53;15;15;4383;;
10;0;573;291;0;56;7;7;4915;;
10;1;603;302;2;54;7;8;1647;;
10;2;573;308;8;58;8;18;12575;;
10;3;663;315;0;80;15;7;4383;;
10;4;808;311;0;79;14;7;1907;;
10;5;923;311;0;74;7;12;26223;;
10;6;982;327;0;57;9;21;47;;
10;7;498;361;0;56;17;11;3295;;
10;8;899;364;0;78;10;7;4383;;
10;9;840;400;0;69;11;11;4383;;
10;10;867;397;0;79;19;13;4383;;
10;11;951;389;0;96;10;12;4383;;
10;12;994;397;0;76;6;12;30583;;
10;13;811;456;1;55;7;8;207;;
10;14;880;479;0;55;9;7;4383;;
10;15;920;458;0;98;11;12;4383;;
10;16;952;475;0;85;19;21;4367;;
10;17;1040;467;0;72;8;7;4369;;
10;18;655;484;0;57;7;9;4383;;
10;19;1019;515;0;76;10;7;4383;;
10;20;489;547;0;58;8;7;4373;;
10;21;485;579;0;86;11;7;4383;;
10;22;972;565;0;80;18;5;4081;;
10;23;947;613;0;76;7;11;4383;;
10;24;1099;615;0;56;17;20;15244;;
