FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;31;1107;442;0;71;18;24;12364;;
5;32;494;459;1;37;19;5;2527;;
5;33;576;480;0;83;10;8;4479;;
5;34;1046;487;0;82;13;8;3324;;
5;35;1115;477;0;75;20;21;52227;;
5;36;634;508;0;59;9;7;4479;;
5;37;682;506;0;76;12;6;5939;;
5;38;1013;500;0;64;12;13;17991;;
5;39;1091;519;0;82;6;22;17010;;
5;40;1135;494;0;64;27;21;4921;;
5;41;486;526;0;26;8;4;4383;;
5;42;538;551;0;62;10;7;4383;;
5;43;589;549;0;71;5;13;13111;;
5;44;644;563;0;83;12;7;1521;;
5;45;840;555;0;45;7;7;4383;;
5;46;957;564;0;79;22;22;4383;;
5;47;1087;564;0;79;7;17;17527;;
5;48;1102;556;0;66;6;19;17479;;
5;49;1146;528;0;58;20;20;19585;;
5;50;393;597;1;35;2;31;52428;;
5;51;677;598;0;101;10;13;1855;;
5;52;942;582;0;73;24;18;4430;;
5;53;1060;585;0;80;7;10;4383;;
5;54;1165;583;2;24;15;10;279;;
5;55;461;613;0;75;12;14;50963;;
5;56;539;613;0;71;7;12;17955;;
5;57;567;623;0;40;7;7;4383;;
5;58;967;601;1;43;12;7;5917;;
5;59;1083;598;0;79;7;10;4383;;
5;60;1097;638;0;57;10;10;4383;;
5;61;431;639;0;57;7;8;831;;
5;62;870;648;0;97;12;8;3959;;
5;63;1019;669;0;85;14;8;1907;;
5;64;455;708;1;83;16;22;32819;;
5;65;922;692;0;70;23;24;4812;;
5;66;944;673;0;85;22;22;13064;;
5;67;1036;694;0;69;12;12;14104;;
5;68;423;734;0;75;8;20;35022;;
5;69;472;720;0;82;18;23;32819;;
5;70;993;716;0;79;15;10;5919;;
5;71;1024;736;0;60;14;13;4375;;
5;72;1107;736;0;86;14;11;4991;;
5;73;472;777;2;25;11;3;4383;;
5;74;507;776;0;35;5;20;18670;;
5;75;547;769;1;40;17;3;479;;
5;76;629;758;0;86;10;9;4383;;
5;77;1029;744;2;50;9;15;8223;;
5;78;1094;767;1;85;15;9;4479;;
5;79;495;809;0;50;5;11;7455;;
5;80;651;796;1;33;7;6;4383;;
5;81;688;787;0;53;10;7;4383;;
5;82;729;809;0;88;11;10;4447;;
5;83;801;784;0;102;9;11;4951;;
5;84;835;774;0;45;7;9;4383;;
5;85;911;805;0;47;8;6;4383;;
5;86;948;775;0;76;20;20;4493;;
5;87;1042;803;0;99;12;9;4471;;
5;88;1101;782;0;53;12;7;6080;;
5;89;540;836;0;40;6;7;4383;;
5;90;579;821;0;40;19;23;37151;;
5;91;860;847;1;31;10;18;8335;;
5;92;957;848;0;78;10;8;4383;;
5;93;994;814;0;92;10;12;1367;;
5;94;536;872;0;27;3;10;4383;;
5;95;578;881;0;86;28;8;2461;;
5;96;612;881;0;54;12;11;4575;;
5;97;673;875;0;40;19;14;6559;;
5;98;683;881;0;46;10;19;30479;;
5;99;783;855;0;94;11;15;4895;;
5;100;860;862;1;35;15;19;4559;;
5;101;945;864;0;79;10;10;4383;;
5;102;1007;862;0;56;10;18;30485;;
5;103;698;907;0;79;23;21;52253;;
5;104;724;914;0;78;16;10;3295;;
5;105;798;946;1;64;12;9;4479;;
5;106;907;900;0;35;7;19;28951;;
5;107;946;917;0;56;10;7;4383;;
5;108;957;902;0;71;12;8;4047;;
5;109;1003;876;0;55;10;18;30469;;
5;110;630;944;1;72;15;5;383;;
5;111;660;952;0;88;8;14;3279;;
5;112;807;962;0;59;15;10;4383;;
5;113;829;978;0;38;11;28;49183;;
5;114;848;296;0;33;21;21;13069;;
5;115;597;373;2;55;19;19;4383;;
5;116;685;359;0;83;7;11;4383;;
5;117;1068;555;0;94;5;22;8755;;
5;118;496;577;0;70;10;7;4383;;
5;119;770;627;0;47;9;7;4383;;
5;120;1179;604;1;38;9;4;4369;;
5;121;877;726;0;98;11;10;4383;;
5;122;1080;707;2;37;17;21;4383;;
5;123;518;803;2;29;2;21;26317;;
5;124;1098;848;2;72;5;19;13111;;
5;125;867;902;2;29;23;24;9423;;
5;126;829;938;2;24;16;15;12569;;
