FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
12;18;457;664;0;82;6;14;1591;;
12;19;1093;681;0;79;27;20;13085;;
12;20;552;706;0;77;15;6;511;;
12;21;939;714;0;60;12;10;1651;;
12;22;1075;703;5;97;8;26;26150;;
12;23;1122;712;0;66;16;10;3319;;
12;24;1077;726;0;83;7;15;13111;;
12;25;1125;726;5;58;15;14;57105;;
12;26;1094;778;6;73;24;19;5740;;
12;27;1107;766;0;73;23;20;13102;;
12;28;799;865;0;66;10;10;4383;;
12;29;1036;884;0;56;7;12;26215;;
12;30;623;938;0;65;10;13;4383;;
12;31;832;962;0;81;9;14;17975;;
12;32;972;291;1;65;15;8;4927;;
12;33;798;979;3;56;15;20;12303;;
12;34;789;265;1;60;19;20;34835;;
12;35;447;459;2;54;19;7;415;;
12;36;1102;694;4;83;28;33;33875;;
12;37;1109;749;0;59;14;4;255;;
13;0;885;276;0;71;7;15;26418;;
13;1;640;282;0;61;5;15;831;;
13;2;854;299;0;71;9;10;4383;;
13;3;528;309;2;62;19;23;32787;;
13;4;730;323;0;71;15;18;12556;;
13;5;758;418;0;97;7;15;8823;;
13;6;781;423;0;74;10;12;895;;
13;7;1064;418;0;81;6;13;9830;;
13;8;725;494;0;92;20;24;13056;;
13;9;857;490;0;67;35;26;49248;;
13;10;1148;483;0;57;11;13;5503;;
13;11;800;535;0;67;14;6;383;;
13;12;907;546;0;69;12;11;30156;;
13;13;964;528;0;99;11;14;18270;;
13;14;1079;521;0;70;11;12;1651;;
13;15;831;601;0;67;21;22;4367;;
13;16;629;646;0;94;10;15;14150;;
13;17;1002;653;0;107;10;14;1655;;
13;18;457;664;0;82;9;15;1639;;
13;19;1093;681;0;87;27;20;13085;;
13;20;552;705;0;77;18;5;3569;;
13;21;939;714;0;57;11;9;4479;;
13;22;1075;703;6;97;8;26;26150;;
13;23;1121;712;0;60;15;19;52595;;
13;24;1077;728;0;87;8;16;26212;;
13;25;1125;726;6;58;15;14;57105;;
13;26;1094;778;7;73;24;19;5740;;
13;27;1107;766;1;73;23;20;13102;;
13;28;799;865;0;67;9;10;4479;;
13;29;1036;884;0;60;6;13;16935;;
13;30;623;938;0;61;10;12;4383;;
13;31;832;962;0;90;9;15;26163;;
13;32;972;291;2;65;15;8;4927;;
13;33;798;979;4;56;15;20;12303;;
13;34;789;265;2;60;19;20;34835;;
13;35;430;459;0;60;35;16;52392;;
13;36;1102;694;5;83;28;33;33875;;
13;37;1113;749;0;65;15;6;383;;
14;0;882;275;0;66;7;16;26150;;
14;1;639;281;0;81;7;13;1591;;
14;2;854;301;0;83;11;10;4383;;
14;3;528;309;0;63;19;22;32787;;
14;4;729;323;0;79;15;18;12556;;
14;5;758;417;0;92;8;17;18023;;
14;6;780;423;0;69;23;10;2359;;
14;7;1064;418;0;88;7;13;9830;;
14;8;725;496;0;104;20;26;13068;;
14;9;856;490;0;63;21;21;49171;;
14;10;1149;484;0;72;9;11;4383;;
