FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
45;4;1166;582;2;70;13;9;2008;;
45;5;575;740;0;101;16;11;5108;;
45;6;614;839;0;81;13;15;34353;;
45;7;944;937;0;88;9;13;26196;;
45;8;423;680;1;75;8;10;4447;;
45;10;832;985;3;71;21;20;52239;;
45;13;489;412;2;80;34;24;35607;;
45;14;1137;397;0;64;7;16;13073;;
45;15;948;222;0;64;16;6;62208;;
45;16;1088;389;0;69;8;16;26210;;
45;17;532;365;1;73;7;11;4383;;
45;18;722;208;0;64;20;7;3856;;
45;19;457;360;1;83;16;7;64512;;
46;1;493;377;0;79;8;13;9798;;
46;4;1166;582;3;70;13;9;2008;;
46;5;575;740;0;96;17;11;1022;;
46;6;614;838;0;81;15;17;33905;;
46;7;943;938;0;73;9;17;25668;;
46;8;423;680;2;75;8;10;4447;;
46;10;832;985;4;71;21;20;52239;;
46;13;489;412;3;80;34;24;35607;;
46;14;1137;397;1;64;7;16;13073;;
46;15;948;222;1;64;16;6;62208;;
46;16;1088;389;1;69;8;16;26210;;
46;17;532;365;2;73;7;11;4383;;
46;18;729;210;0;74;21;8;3632;;
46;19;457;360;2;83;16;7;64512;;
47;1;493;379;0;77;8;13;9798;;
47;4;1171;578;0;73;11;10;6007;;
47;5;574;740;0;97;16;11;1012;;
47;6;614;838;0;81;15;17;33905;;
47;7;941;941;0;76;8;17;9830;;
47;8;423;680;3;75;8;10;4447;;
47;10;832;985;5;71;21;20;52239;;
47;13;489;412;4;80;34;24;35607;;
47;14;1137;397;2;64;7;16;13073;;
47;15;948;222;2;64;16;6;62208;;
47;16;1088;389;2;69;8;16;26210;;
47;17;532;365;3;73;7;11;4383;;
47;18;735;211;0;83;32;19;36352;;
47;19;457;360;3;83;16;7;64512;;
48;1;492;379;0;84;9;12;26182;;
48;4;1170;574;0;67;8;11;4479;;
48;5;575;740;0;95;16;9;5088;;
48;6;614;836;0;79;15;15;35943;;
48;7;942;943;0;66;10;15;1639;;
48;8;423;680;4;75;8;10;4447;;
48;10;832;985;6;71;21;20;52239;;
48;13;489;412;5;80;34;24;35607;;
48;14;1137;397;3;64;7;16;13073;;
48;15;948;222;3;64;16;6;62208;;
48;16;1088;389;3;69;8;16;26210;;
48;17;531;364;0;76;21;20;19;;
48;18;736;212;0;80;29;16;3600;;
48;19;457;360;4;83;16;7;64512;;
49;1;494;376;0;84;8;13;26214;;
49;4;1170;574;1;67;8;11;4479;;
49;5;575;739;0;101;17;11;1022;;
49;6;614;834;0;80;16;13;35015;;
49;7;945;944;0;69;13;12;19599;;
49;8;423;680;5;75;8;10;4447;;
49;10;832;985;7;71;21;20;52239;;
49;13;489;412;6;80;34;24;35607;;
49;14;1137;397;4;64;7;16;13073;;
49;15;948;222;4;64;16;6;62208;;
49;16;1088;389;4;69;8;16;26210;;
49;17;531;364;1;76;21;20;19;;
49;18;737;214;0;87;26;16;3632;;
49;19;457;360;5;83;16;7;64512;;
50;1;492;379;0;87;8;13;26214;;
50;4;1170;574;2;67;8;11;4479;;
50;5;576;739;0;97;17;11;1022;;
50;6;614;834;0;76;17;12;35015;;
50;7;947;946;0;68;15;13;35047;;
50;8;424;679;0;72;8;10;383;;
50;10;832;985;8;71;21;20;52239;;
50;13;489;412;7;80;34;24;35607;;
50;14;1137;397;5;64;7;16;13073;;
50;15;948;222;5;64;16;6;62208;;
50;16;1088;389;5;69;8;16;26210;;
50;17;531;364;2;76;21;20;19;;
50;18;737;214;1;87;26;16;3632;;
50;19;457;360;6;83;16;7;64512;;
51;1;494;377;0;84;10;13;26182;;
51;4;1170;574;3;67;8;11;4479;;
51;5;575;740;0;99;17;11;510;;
51;6;614;834;0;84;17;13;35015;;
51;7;951;947;0;78;28;22;34307;;
51;8;424;679;1;72;8;10;383;;
51;10;832;985;0;64;21;21;52239;;
51;13;489;412;0;75;33;25;36119;;
51;14;1137;397;6;64;7;16;13073;;
51;15;940;221;0;65;15;7;62208;;
51;16;1088;389;6;69;8;16;26210;;
51;17;531;364;3;76;21;20;19;;
51;18;737;214;2;87;26;16;3632;;
51;19;457;360;7;83;16;7;64512;;
52;1;492;378;0;90;9;13;26214;;
52;4;1170;575;0;68;7;14;13156;;
52;5;575;740;0;97;16;11;1004;;
52;6;615;837;0;79;15;12;2161;;
52;7;951;948;0;78;27;22;50691;;
52;8;424;679;2;72;8;10;383;;
52;10;832;985;1;64;21;21;52239;;
52;13;489;412;1;75;33;25;36119;;
52;14;1137;397;7;64;7;16;13073;;
52;15;940;221;1;65;15;7;62208;;
52;16;1088;389;7;69;8;16;26210;;
